date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-06-12,169943.6161078256,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-13,173915.63989806335,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-14,171586.03053932398,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-15,169273.16137163917,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-16,167245.2889144315,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-19,175340.2099878991,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-20,171368.16602875647,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-21,176345.8114165592,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-22,176144.64675923644,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-23,178122.32889663783,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-26,175759.19881797963,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-27,166088.86441504155,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-28,173060.881709038,TQQQ,42297.25921734098,0.0,4.234184323195151,False
2017-06-29,161104.3602266166,CASH,0.0,161104.3602266166,,False
2017-06-30,161104.3602266166,CASH,0.0,161104.3602266166,,False
2017-07-03,153896.0114519756,TQQQ,40883.6094264077,0.0,3.938591786821451,True
2017-07-05,158286.13862586435,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-06,154106.60428970444,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-07,158723.4855105308,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-10,162044.40930726996,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-11,163372.79637130734,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-12,169188.44357049098,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-13,170306.2377967995,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-14,174307.49196623592,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-17,174404.6931593779,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-18,177871.39925100587,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-19,181127.52225231705,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-20,181807.9111094867,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-21,181532.5077289178,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-24,183897.63928791837,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-25,182666.42417478675,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-26,184302.64425934327,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-27,181014.10136549396,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-28,180430.9331962904,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-07-31,178082.0408257951,TQQQ,40883.6094264077,0.0,3.938591786821451,False
2017-08-01,179248.3381745539,TQQQ,40883.6094264077,0.0,4.399413551048552,True
2017-08-02,180560.5542819705,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-03,178681.3312145591,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-04,179377.99824988228,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-07,182553.08126726022,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-08,181872.75089456295,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-09,181159.9031552069,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-10,169399.0266608078,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-11,173270.71822903652,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-14,180009.72802600852,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-15,180333.75149797258,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-16,181273.34353685414,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-17,170127.97712490015,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-18,169528.58926201548,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-21,169220.80497855673,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-22,176753.64401434563,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-23,174777.33672273706,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-24,173319.3188256075,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-25,172153.00198202455,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-28,173659.5230016044,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-29,175797.85177660704,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-30,181888.91210377167,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-08-31,187056.58059091173,TQQQ,40883.6094264077,0.0,4.399413551048552,False
2017-09-01,186467.27538941038,TECL,23374.990437058146,0.0,8.055350019861754,True
2017-09-05,181370.24719263494,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-06,181752.5348961539,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-07,183409.11866009078,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-08,178927.89935397133,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-11,186339.90931593347,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-12,187911.49319570698,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-13,186870.82978306623,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-14,185044.38000357075,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-15,187210.62869056754,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-18,187465.4722981615,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-19,190566.2181380749,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-20,188038.91499950396,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-21,184853.23615181126,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-22,185320.49030130156,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-25,178673.11147669744,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-26,180138.4510742987,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-27,185575.3896392156,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-28,186615.97502940826,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-09-29,190247.64133645443,TECL,23374.990437058146,0.0,8.055350019861754,False
2017-10-02,190906.01704557618,TECL,23374.990437058146,0.0,8.19799643393907,True
2017-10-03,192435.100983268,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-04,191755.45858400935,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-05,197192.33027254217,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-06,198339.2156752271,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-09,199677.2114914795,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-10,200144.4544949058,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-11,202395.60275148987,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-12,201015.16272347586,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-13,203712.35416973341,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-16,205878.61400279423,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-17,205623.77039520026,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-18,207237.8096327994,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-19,205347.6378053414,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-20,209170.403379891,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-23,206621.9227196953,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-24,208172.25105539596,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-25,205368.9267876063,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-26,207407.72023261405,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-27,223760.7572178461,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-30,226118.19434085843,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-10-31,228794.1636812352,TECL,23374.990437058146,0.0,8.19799643393907,False
2017-11-01,228581.7197011468,TECL,23374.990437058146,0.0,9.90700965969028,True
2017-11-02,229070.1848104539,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-03,234294.72397953848,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-06,235611.49768991006,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-07,236142.4070109788,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-08,240007.66138154606,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-09,234570.7451087572,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-10,234124.76879546777,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-13,233954.8581956531,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-14,232383.30775407163,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-15,227116.32437322545,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-16,236291.0509206566,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-17,232319.61914430116,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-20,234655.74499292058,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-21,241812.83332484067,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-22,240920.8806982618,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-24,244552.55815137198,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-27,244637.46886702324,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-28,246633.8181002694,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-29,230578.11351864898,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-11-30,236418.47272445358,TECL,23374.990437058146,0.0,9.90700965969028,False
2017-12-01,232999.1723750477,TECL,23374.990437058146,0.0,9.928815414844063,True
2017-12-04,221594.54196904137,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-05,221743.25275510323,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-06,225927.06163516297,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-07,230068.42630346105,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-08,233487.68206861088,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-11,239179.3527804816,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-12,238797.08736909064,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-13,239306.77458427858,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-14,238266.13346376584,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-15,246591.3070121237,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-18,252941.39801737224,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-19,248183.90122256175,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-20,248183.90122256175,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-21,246653.36829654826,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-22,245909.3908158064,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-26,240977.54728770404,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-27,241806.63611324943,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-28,242678.16915055644,TECL,23374.990437058146,0.0,9.928815414844063,False
2017-12-29,238447.9257678184,TECL,23374.990437058146,0.0,9.928815414844063,False
2018-01-02,247312.36818525475,TECL,23374.990437058146,0.0,10.340125304017466,True
2018-01-03,253392.05567754715,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-04,257749.9437853624,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-05,265997.919694366,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-08,268846.47468992055,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-09,266529.34173437936,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-10,263574.60933303664,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-11,267422.2083382073,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-12,271546.18514664506,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-16,268421.3638084635,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-17,280516.9387226377,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-18,281941.20507435093,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-19,283025.33813664253,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-22,291273.3809220302,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-23,295971.3800271391,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-24,289083.8258151821,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-25,287170.64851160126,TECL,23374.990437058146,0.0,10.340125304017466,False
2018-01-26,300052.82345530315,TECL,23374.990437058146,0.0,10.340125304017466,False
