date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-08-02,182593.00181882348,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-03,180692.62561356448,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-04,181397.1345565822,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-07,184607.95732721707,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-08,183919.9689375419,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-09,183199.0971552947,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-10,171305.83646127165,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-11,175221.10903213185,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-14,182035.97528577654,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-15,182363.6460699129,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-16,183313.81445827827,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-17,172042.9922256918,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-18,171436.8574606923,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-21,171125.6086585778,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-22,178743.2397476736,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-23,176744.68650703775,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-24,175270.2566926127,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-25,174090.8114123933,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-28,175614.29031597852,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-29,177776.68880581463,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-30,183936.31206250723,TQQQ,41343.80845274984,0.0,4.35582971572876,False
2017-08-31,189162.1494843281,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-01,188925.39178772128,TECL,23683.132695176624,0.0,7.987209796905518,False
2017-09-05,183761.17170128593,TECL,23683.132695176624,0.0,7.987209796905518,False
