date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-10-09,210292.65123913513,TQQQ,130949.07215971737,0.0,1.6999920324726066,False
2014-10-10,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-13,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-14,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-15,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-16,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-17,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-20,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-21,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-22,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-23,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-24,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-27,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-28,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-29,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-30,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-10-31,200250.96582738092,CASH,0.0,200250.96582738092,,False
2014-11-03,201187.60493555045,TQQQ,109046.20090932344,0.0,1.8354687161327503,True
2014-11-04,199049.41176255082,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-05,199027.83289112072,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-06,200734.032657274,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-07,200237.25063885679,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-10,202289.10232749576,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-11,204211.37679299302,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-12,205334.505053649,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-13,207969.46724574568,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-14,209891.65071600198,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-17,207926.2445062848,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-18,212591.4925149105,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-19,209891.65071600198,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-20,212677.7820019906,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-21,214211.3507967031,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-24,219049.4117672515,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-25,219762.13849181135,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-26,224254.4955425935,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-11-28,227602.28845381114,TQQQ,109046.20090932344,0.0,1.8354687161327503,False
2014-12-01,219200.56786182328,TQQQ,109046.20090932344,0.0,2.06799701112928,True
2014-12-02,221554.66674300513,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-03,223563.37368810404,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-04,222893.85670368496,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-05,223044.93480233592,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-08,218228.60869505926,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-09,220345.23599594893,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-10,209675.7190091795,TQQQ,109046.20090932344,0.0,2.06799701112928,False
2014-12-11,212958.697310186,TQQQ,109046.20090932344,0.0,2.06799701112928,False
